timestamp,open,high,low,close,volume
2025-07-17 18:00:00+00:00,223.36,223.73,223.1,223.73,72082
2025-07-17 19:00:00+00:00,223.73,224.195,223.57,223.83,216949
2025-07-17 20:00:00+00:00,223.8,223.8,223.74,223.74,7632
2025-07-18 12:00:00+00:00,224.71,224.95,224.71,224.95,340
2025-07-18 13:00:00+00:00,225.15,225.315,224.25,224.32,68194
2025-07-18 14:00:00+00:00,224.39,224.79,222.7,222.79,94100
2025-07-18 15:00:00+00:00,222.83,223.58,222.69,223.47,82022
2025-07-18 16:00:00+00:00,223.47,223.6,222.05,222.155,132746
2025-07-18 17:00:00+00:00,222.23,222.66,221.99,222.49,125125
2025-07-18 18:00:00+00:00,222.5,222.59,221.98,222.125,140042
2025-07-18 19:00:00+00:00,222.08,222.525,222.0,222.3,212098
2025-07-18 20:00:00+00:00,222.29,222.33,222.19,222.23,14723
2025-07-21 13:00:00+00:00,223.525,223.96,223.26,223.955,51631
2025-07-21 14:00:00+00:00,224.03,224.405,223.64,224.27,112064
2025-07-21 15:00:00+00:00,224.275,224.36,223.62,223.635,81456
2025-07-21 16:00:00+00:00,223.64,223.7,222.67,222.99,86353
2025-07-21 17:00:00+00:00,223.02,223.35,222.81,223.0,57381
2025-07-21 18:00:00+00:00,222.99,223.23,222.33,222.38,79579
2025-07-21 19:00:00+00:00,222.43,222.44,221.26,221.45,225698
2025-07-21 20:00:00+00:00,221.59,221.63,221.5,221.63,5623
2025-07-22 13:00:00+00:00,221.7,222.57,220.68,220.995,115571
2025-07-22 14:00:00+00:00,220.99,222.79,220.95,222.56,96473
2025-07-22 15:00:00+00:00,222.52,223.0,222.15,222.69,42713
2025-07-22 16:00:00+00:00,222.7,222.865,222.1,222.54,36168
2025-07-22 17:00:00+00:00,222.515,223.195,222.42,222.95,43450
2025-07-22 18:00:00+00:00,222.95,223.68,222.79,223.56,85322
2025-07-22 19:00:00+00:00,223.56,223.805,223.24,223.285,169407
2025-07-22 20:00:00+00:00,223.23,223.36,223.23,223.36,5474
2025-07-23 12:00:00+00:00,225.23,225.23,224.76,224.76,200
2025-07-23 13:00:00+00:00,224.97,225.1,224.09,224.355,114586
2025-07-23 14:00:00+00:00,224.45,225.79,224.4,225.64,151457
2025-07-23 15:00:00+00:00,225.73,226.02,225.06,225.63,142046
2025-07-23 16:00:00+00:00,225.58,226.11,225.37,225.54,79012
2025-07-23 17:00:00+00:00,225.54,225.855,224.94,225.25,104950
2025-07-23 18:00:00+00:00,225.3,226.005,225.24,225.7,108542
2025-07-23 19:00:00+00:00,225.76,226.695,225.76,226.67,277431
2025-07-24 12:00:00+00:00,225.74,225.74,225.74,225.74,100
2025-07-24 13:00:00+00:00,225.43,225.82,225.085,225.42,64607
2025-07-24 14:00:00+00:00,225.39,225.61,224.64,225.35,201887
2025-07-24 15:00:00+00:00,225.325,225.47,224.495,224.65,64011
2025-07-24 16:00:00+00:00,224.72,224.72,223.89,224.07,85870
2025-07-24 17:00:00+00:00,224.05,224.61,223.98,224.44,43766
2025-07-24 18:00:00+00:00,224.475,224.67,223.95,224.25,58662
2025-07-24 19:00:00+00:00,224.17,224.42,223.48,223.595,186532
2025-07-24 20:00:00+00:00,223.6,223.6,223.49,223.51,4075
2025-07-25 13:00:00+00:00,224.36,224.44,222.71,223.27,122456
2025-07-25 14:00:00+00:00,223.27,223.51,222.55,223.03,76938
2025-07-25 15:00:00+00:00,223.08,223.395,222.89,223.395,48707
2025-07-25 16:00:00+00:00,223.405,223.85,223.075,223.8,75369
2025-07-25 17:00:00+00:00,223.825,224.22,223.82,224.05,56580
2025-07-25 18:00:00+00:00,224.04,224.4,223.98,224.25,38683
2025-07-25 19:00:00+00:00,224.3,224.59,224.16,224.41,137598
2025-07-25 20:00:00+00:00,224.31,224.32,224.21,224.28,10709
2025-07-28 12:00:00+00:00,225.26,225.27,225.26,225.27,200
2025-07-28 13:00:00+00:00,225.91,225.91,223.85,224.05,41332
2025-07-28 14:00:00+00:00,224.1,224.73,223.93,224.27,41193
2025-07-28 15:00:00+00:00,224.21,224.34,223.69,224.255,23260
2025-07-28 16:00:00+00:00,224.27,224.67,224.05,224.15,42212
2025-07-28 17:00:00+00:00,224.15,224.29,223.755,223.77,27966
2025-07-28 18:00:00+00:00,223.78,224.13,223.45,224.04,44278
2025-07-28 19:00:00+00:00,224.005,224.23,223.77,224.165,217832
2025-07-28 20:00:00+00:00,224.16,224.34,224.15,224.17,7851
2025-07-29 13:00:00+00:00,225.59,225.675,224.28,224.41,48839
2025-07-29 14:00:00+00:00,224.48,224.77,223.68,223.72,56128
2025-07-29 15:00:00+00:00,223.78,223.93,222.055,222.89,114949
2025-07-29 16:00:00+00:00,222.85,223.07,222.36,223.06,53497
2025-07-29 17:00:00+00:00,223.03,223.47,222.6,222.97,49497
2025-07-29 18:00:00+00:00,222.94,223.275,222.84,223.21,63337
2025-07-29 19:00:00+00:00,223.245,223.375,222.38,222.685,165781
2025-07-29 20:00:00+00:00,222.74,222.75,222.67,222.69,4363
2025-07-30 13:00:00+00:00,223.595,223.96,223.3,223.81,51545
2025-07-30 14:00:00+00:00,223.85,224.47,223.585,224.38,66257
2025-07-30 15:00:00+00:00,224.375,224.535,223.6,223.86,52801
2025-07-30 16:00:00+00:00,224.0,224.775,223.93,224.65,57157
2025-07-30 17:00:00+00:00,224.63,224.93,224.45,224.64,53725
2025-07-30 18:00:00+00:00,224.61,224.81,221.66,221.8,226569
2025-07-30 19:00:00+00:00,221.79,221.865,220.135,221.55,496212
2025-07-30 20:00:00+00:00,220.12,220.12,220.12,220.12,1060
2025-07-31 13:00:00+00:00,220.455,221.67,219.9,221.6,144633
2025-07-31 14:00:00+00:00,221.62,222.02,220.215,220.23,108782
2025-07-31 15:00:00+00:00,220.27,221.01,219.89,220.91,113584
2025-07-31 16:00:00+00:00,220.925,221.48,220.76,221.27,74991
2025-07-31 17:00:00+00:00,221.27,221.27,219.34,219.48,150379
2025-07-31 18:00:00+00:00,219.45,220.24,218.88,220.0,148002
2025-07-31 19:00:00+00:00,219.995,220.38,219.07,219.41,317169
2025-08-01 13:00:00+00:00,215.55,216.29,212.89,213.27,143633
2025-08-01 14:00:00+00:00,213.225,215.21,212.375,214.18,185488
2025-08-01 15:00:00+00:00,214.185,215.77,213.67,215.69,116634
2025-08-01 16:00:00+00:00,215.64,216.49,214.88,214.93,132308
2025-08-01 17:00:00+00:00,214.94,215.23,214.34,214.55,109492
2025-08-01 18:00:00+00:00,214.53,215.84,214.13,215.03,98631
2025-08-01 19:00:00+00:00,215.02,215.54,214.71,214.925,246112
2025-08-01 20:00:00+00:00,214.92,215.11,214.92,215.11,5830
2025-08-04 13:00:00+00:00,216.5,217.0,216.1,216.74,97149
2025-08-04 14:00:00+00:00,216.78,217.7,216.78,217.53,98893
2025-08-04 15:00:00+00:00,217.51,218.25,217.35,218.22,79670
2025-08-04 16:00:00+00:00,218.225,218.95,218.11,218.555,138881
2025-08-04 17:00:00+00:00,218.6,218.78,218.39,218.41,49696
2025-08-04 18:00:00+00:00,218.45,219.07,218.45,218.91,138591
2025-08-04 19:00:00+00:00,218.94,219.69,218.94,219.69,240784
2025-08-04 20:00:00+00:00,219.55,219.64,219.55,219.64,3500
2025-08-05 13:00:00+00:00,220.51,221.25,219.955,221.03,70206
2025-08-05 14:00:00+00:00,220.635,220.83,218.25,219.015,184936
2025-08-05 15:00:00+00:00,218.985,219.5,218.85,219.46,67018
2025-08-05 16:00:00+00:00,219.47,220.53,219.4,220.29,121178
2025-08-05 17:00:00+00:00,220.24,221.005,220.09,220.92,73921
2025-08-05 18:00:00+00:00,220.905,220.93,219.94,220.38,60375
2025-08-05 19:00:00+00:00,220.39,221.03,220.39,220.86,185908
2025-08-05 20:00:00+00:00,220.9,220.95,220.82,220.92,2330
2025-08-06 12:00:00+00:00,220.73,220.73,220.73,220.73,100
2025-08-06 13:00:00+00:00,220.96,220.96,219.7,219.945,64541
2025-08-06 14:00:00+00:00,219.955,220.6,219.41,220.31,69318
2025-08-06 15:00:00+00:00,220.31,220.8,219.86,220.55,102512
2025-08-06 16:00:00+00:00,220.57,220.71,220.04,220.24,53242
2025-08-06 17:00:00+00:00,220.27,220.47,220.08,220.21,36284
2025-08-06 18:00:00+00:00,220.35,220.63,220.21,220.26,48885
2025-08-06 19:00:00+00:00,220.27,220.865,220.27,220.555,119142
2025-08-06 20:00:00+00:00,220.55,220.58,220.48,220.58,4054
2025-08-07 13:00:00+00:00,222.68,222.83,221.11,221.53,77577
2025-08-07 14:00:00+00:00,221.675,221.695,219.34,219.515,103633
2025-08-07 15:00:00+00:00,219.51,219.825,218.81,219.28,126364
2025-08-07 16:00:00+00:00,219.32,220.17,218.75,219.26,79045
2025-08-07 17:00:00+00:00,219.32,219.65,218.64,219.26,68113
2025-08-07 18:00:00+00:00,219.39,219.46,218.52,219.35,100230
2025-08-07 19:00:00+00:00,219.37,219.89,218.895,219.87,170590
2025-08-07 20:00:00+00:00,220.01,220.13,219.98,220.13,3608
2025-08-08 13:00:00+00:00,221.055,221.21,220.16,220.47,92541
2025-08-08 14:00:00+00:00,220.54,221.51,220.52,220.6,111352
2025-08-08 15:00:00+00:00,220.57,220.64,219.78,220.4,80590
2025-08-08 16:00:00+00:00,220.38,221.32,220.265,220.295,80391
2025-08-08 17:00:00+00:00,220.31,220.785,220.1,220.56,64550
2025-08-08 18:00:00+00:00,220.6,220.76,220.28,220.59,68137
2025-08-08 19:00:00+00:00,220.58,220.79,219.92,220.33,162725
2025-08-08 20:00:00+00:00,220.5,220.74,220.5,220.74,2600
2025-08-11 13:00:00+00:00,220.755,221.585,220.545,221.22,37044
2025-08-11 14:00:00+00:00,221.27,221.415,220.05,220.05,86490
2025-08-11 15:00:00+00:00,220.045,220.8,219.98,220.78,72566
2025-08-11 16:00:00+00:00,220.795,221.24,220.245,220.4,89273
2025-08-11 17:00:00+00:00,220.41,220.49,219.91,220.28,111794
2025-08-11 18:00:00+00:00,220.265,220.395,219.86,220.22,80429
2025-08-11 19:00:00+00:00,220.275,220.36,219.81,220.27,256252
2025-08-11 20:00:00+00:00,220.34,220.34,220.15,220.22,17557
2025-08-12 12:00:00+00:00,220.89,223.53,220.89,223.21,1398
2025-08-12 13:00:00+00:00,222.61,222.82,221.17,222.16,177304
2025-08-12 14:00:00+00:00,222.13,224.61,222.015,224.34,240505
2025-08-12 15:00:00+00:00,224.31,225.08,224.145,224.98,126596
2025-08-12 16:00:00+00:00,224.95,225.22,224.76,225.18,81916
2025-08-12 17:00:00+00:00,225.16,225.76,225.07,225.615,103210
2025-08-12 18:00:00+00:00,225.675,226.3,225.675,225.93,190913
2025-08-12 19:00:00+00:00,225.94,226.95,225.94,226.775,295586
2025-08-12 20:00:00+00:00,226.76,226.96,226.71,226.96,16485
2025-08-13 12:00:00+00:00,228.55,228.55,228.41,228.47,400
2025-08-13 13:00:00+00:00,228.325,229.26,227.84,228.61,199675
2025-08-13 14:00:00+00:00,228.66,229.245,228.11,228.19,114863
2025-08-13 15:00:00+00:00,228.21,229.66,228.17,229.2,120297
2025-08-13 16:00:00+00:00,229.29,230.02,229.29,229.91,76588
2025-08-13 17:00:00+00:00,229.95,230.23,229.57,229.89,74229
2025-08-13 18:00:00+00:00,229.845,230.42,229.84,230.39,70674
2025-08-13 19:00:00+00:00,230.395,231.455,230.36,231.27,398583
2025-08-13 20:00:00+00:00,231.38,231.4,231.12,231.12,7588
2025-08-14 12:00:00+00:00,230.49,230.49,228.48,228.58,1480
2025-08-14 13:00:00+00:00,228.35,228.79,227.61,228.25,155561
2025-08-14 14:00:00+00:00,228.29,228.53,227.56,228.06,138080
2025-08-14 15:00:00+00:00,228.09,228.13,226.95,227.32,174609
2025-08-14 16:00:00+00:00,227.24,227.31,226.18,226.9,187071
2025-08-14 17:00:00+00:00,226.9,227.57,226.855,227.37,136821
2025-08-14 18:00:00+00:00,227.38,228.1,227.18,228.055,118089
2025-08-14 19:00:00+00:00,228.02,228.63,227.9,228.21,327490
2025-08-14 20:00:00+00:00,228.07,228.07,227.98,227.98,2220
2025-08-15 12:00:00+00:00,228.63,228.63,228.63,228.63,155
2025-08-15 13:00:00+00:00,228.63,228.76,227.27,227.83,101248
2025-08-15 14:00:00+00:00,227.17,227.34,226.035,226.91,288832
2025-08-15 15:00:00+00:00,226.93,227.17,226.45,226.84,130441
2025-08-15 16:00:00+00:00,226.8,227.45,226.8,227.32,105383
2025-08-15 17:00:00+00:00,227.31,227.78,227.155,227.675,111363
2025-08-15 18:00:00+00:00,227.655,227.67,227.19,227.44,67390
2025-08-15 19:00:00+00:00,227.45,227.45,226.96,227.13,198889
2025-08-18 13:00:00+00:00,227.21,227.93,226.965,227.325,36189
2025-08-18 14:00:00+00:00,227.405,228.17,227.405,227.94,44182
2025-08-18 15:00:00+00:00,227.86,228.0,227.525,227.91,42273
2025-08-18 16:00:00+00:00,227.88,228.16,227.65,227.86,36076
2025-08-18 17:00:00+00:00,227.87,228.45,227.87,228.02,37422
2025-08-18 18:00:00+00:00,228.0,228.24,227.895,228.175,35559
2025-08-18 19:00:00+00:00,228.21,228.21,227.825,227.99,160935
2025-08-18 20:00:00+00:00,228.01,228.08,227.98,228.0,6543
2025-08-19 13:00:00+00:00,228.01,228.36,227.78,227.94,55954
2025-08-19 14:00:00+00:00,227.93,228.965,227.24,227.24,94207
2025-08-19 15:00:00+00:00,227.2,227.475,226.32,226.46,60593
2025-08-19 16:00:00+00:00,226.51,226.825,226.13,226.27,45876
2025-08-19 17:00:00+00:00,226.29,226.335,225.76,226.16,47630
2025-08-19 18:00:00+00:00,226.16,226.19,225.73,226.13,33826
2025-08-19 19:00:00+00:00,226.05,226.28,225.7,226.215,138185
2025-08-19 20:00:00+00:00,226.21,226.36,226.21,226.27,2681
2025-08-20 13:00:00+00:00,225.9,226.36,224.25,224.6,77945
2025-08-20 14:00:00+00:00,224.75,225.3,223.7,223.99,161737
2025-08-20 15:00:00+00:00,223.95,225.28,223.84,224.4,94978
2025-08-20 16:00:00+00:00,224.405,225.19,224.405,224.74,59156
2025-08-20 17:00:00+00:00,224.75,225.37,224.73,225.28,41980
2025-08-20 18:00:00+00:00,225.22,225.28,224.24,224.84,77292
2025-08-20 19:00:00+00:00,224.9,225.86,224.9,225.4,170832
2025-08-20 20:00:00+00:00,225.44,225.51,225.43,225.43,5305
2025-08-21 13:00:00+00:00,224.38,224.75,223.85,224.43,67982
2025-08-21 14:00:00+00:00,224.43,225.77,224.32,225.46,89330
2025-08-21 15:00:00+00:00,225.52,226.0,224.83,225.41,98478
2025-08-21 16:00:00+00:00,225.42,225.55,224.96,225.03,43864
2025-08-21 17:00:00+00:00,225.11,225.84,224.725,225.785,78168
2025-08-21 18:00:00+00:00,225.8,226.165,225.62,226.13,97697
2025-08-21 19:00:00+00:00,226.11,226.32,225.54,226.03,159242
2025-08-21 20:00:00+00:00,226.03,226.19,225.95,226.17,9740
2025-08-22 13:00:00+00:00,227.345,228.03,227.2,227.5,161696
2025-08-22 14:00:00+00:00,227.8,234.965,227.8,234.85,557988
2025-08-22 15:00:00+00:00,234.89,235.41,234.55,234.58,198768
2025-08-22 16:00:00+00:00,234.585,235.19,234.255,234.505,103495
2025-08-22 17:00:00+00:00,234.56,235.015,234.5,234.52,73702
2025-08-22 18:00:00+00:00,234.52,234.76,234.265,234.48,144912
2025-08-22 19:00:00+00:00,234.5,235.31,234.375,234.835,305158
2025-08-22 20:00:00+00:00,234.8,235.0,234.8,234.99,3055
2025-08-25 13:00:00+00:00,233.92,234.26,233.395,233.96,78892
2025-08-25 14:00:00+00:00,234.0,234.29,233.69,233.95,120398
2025-08-25 15:00:00+00:00,233.93,233.955,233.325,233.49,75395
2025-08-25 16:00:00+00:00,233.49,233.775,233.255,233.755,52344
2025-08-25 17:00:00+00:00,233.72,233.79,233.19,233.3,48984
2025-08-25 18:00:00+00:00,233.305,233.465,233.0,233.155,82710
2025-08-25 19:00:00+00:00,233.17,233.185,232.37,232.39,200797
2025-08-25 20:00:00+00:00,232.3,232.6,232.3,232.59,8849
2025-08-26 13:00:00+00:00,232.8,233.89,232.63,233.625,58841
2025-08-26 14:00:00+00:00,233.67,234.43,233.64,233.9,88596
2025-08-26 15:00:00+00:00,233.86,234.195,233.77,234.065,91171
2025-08-26 16:00:00+00:00,234.09,234.8,234.05,234.67,97012
2025-08-26 17:00:00+00:00,234.66,234.86,234.37,234.59,45775
2025-08-26 18:00:00+00:00,234.555,234.63,234.25,234.39,62744
2025-08-26 19:00:00+00:00,234.405,234.62,233.99,234.25,184394
2025-08-26 20:00:00+00:00,234.34,234.54,234.32,234.52,12069
2025-08-27 12:00:00+00:00,233.85,233.85,233.85,233.85,100
2025-08-27 13:00:00+00:00,233.74,235.87,233.565,235.3,74264
2025-08-27 14:00:00+00:00,235.33,235.47,234.73,235.39,75003
2025-08-27 15:00:00+00:00,235.43,235.805,235.27,235.56,95920
2025-08-27 16:00:00+00:00,235.52,235.86,235.03,235.79,75990
2025-08-27 17:00:00+00:00,235.77,235.94,235.48,235.72,45364
2025-08-27 18:00:00+00:00,235.73,235.995,235.515,235.99,67739
2025-08-27 19:00:00+00:00,235.98,236.115,235.56,235.96,235827
2025-08-27 20:00:00+00:00,235.87,235.87,235.8,235.86,4100
2025-08-28 12:00:00+00:00,236.85,236.85,236.85,236.85,200
2025-08-28 13:00:00+00:00,236.87,236.895,235.56,236.125,142003
2025-08-28 14:00:00+00:00,236.175,236.49,235.35,235.65,139749
2025-08-28 15:00:00+00:00,235.75,236.32,235.44,236.275,92386
2025-08-28 16:00:00+00:00,236.28,236.37,235.985,235.99,61908
2025-08-28 17:00:00+00:00,235.95,236.185,235.74,236.08,62466
2025-08-28 18:00:00+00:00,236.1,236.3,235.985,236.25,100449
2025-08-28 19:00:00+00:00,236.26,236.7,236.06,236.25,145398
2025-08-28 20:00:00+00:00,236.27,236.41,236.14,236.4,12326
2025-08-29 13:00:00+00:00,236.765,236.91,235.74,236.08,68797
2025-08-29 14:00:00+00:00,236.22,236.41,234.38,234.81,130324
2025-08-29 15:00:00+00:00,234.77,235.11,234.65,235.0,106373
2025-08-29 16:00:00+00:00,234.98,235.375,234.98,235.24,53356
2025-08-29 17:00:00+00:00,235.15,235.21,234.68,235.06,46719
2025-08-29 18:00:00+00:00,234.99,234.99,234.45,234.58,46019
2025-08-29 19:00:00+00:00,234.54,235.28,234.37,235.18,453282
2025-08-29 20:00:00+00:00,235.19,235.23,235.07,235.22,21166
2025-09-02 13:00:00+00:00,231.995,233.795,231.485,233.79,100810
2025-09-02 14:00:00+00:00,234.14,234.35,232.79,233.15,119956
2025-09-02 15:00:00+00:00,233.25,233.25,231.58,231.69,82669
2025-09-02 16:00:00+00:00,231.795,232.62,231.795,232.62,64561
2025-09-02 17:00:00+00:00,232.665,233.38,232.615,233.19,103047
2025-09-02 18:00:00+00:00,233.16,233.36,232.72,233.06,62140
2025-09-02 19:00:00+00:00,233.045,234.03,233.04,233.91,222729
2025-09-02 20:00:00+00:00,233.95,234.05,233.52,233.54,8498
2025-09-03 13:00:00+00:00,233.265,235.24,233.23,234.37,89522
2025-09-03 14:00:00+00:00,234.37,234.78,233.91,234.39,90605
2025-09-03 15:00:00+00:00,234.405,234.405,233.16,233.29,130031
2025-09-03 16:00:00+00:00,233.33,233.51,232.97,233.22,84616
2025-09-03 17:00:00+00:00,233.285,233.66,232.525,232.66,133030
2025-09-03 18:00:00+00:00,232.69,233.22,232.48,232.93,94904
2025-09-03 19:00:00+00:00,232.92,233.9,232.595,233.66,227583
2025-09-03 20:00:00+00:00,233.77,234.17,233.76,234.17,6622
2025-09-04 13:00:00+00:00,234.2,234.74,233.68,234.46,55043
2025-09-04 14:00:00+00:00,234.54,234.73,233.69,234.39,65411
2025-09-04 15:00:00+00:00,234.295,235.09,234.23,234.86,79369
2025-09-04 16:00:00+00:00,234.875,235.025,234.495,234.58,64356
2025-09-04 17:00:00+00:00,234.61,235.37,234.61,235.32,130961
2025-09-04 18:00:00+00:00,235.35,235.6,235.34,235.46,84494
2025-09-04 19:00:00+00:00,235.47,236.665,235.465,236.58,278164
2025-09-04 20:00:00+00:00,236.48,236.71,236.48,236.61,13050
2025-09-05 12:00:00+00:00,236.71,238.14,236.71,237.71,1000
2025-09-05 13:00:00+00:00,238.01,239.63,237.755,239.15,82017
2025-09-05 14:00:00+00:00,239.14,239.15,234.97,235.12,134104
2025-09-05 15:00:00+00:00,235.16,237.23,235.05,236.78,112968
2025-09-05 16:00:00+00:00,236.99,237.38,236.63,237.255,76157
2025-09-05 17:00:00+00:00,237.24,237.295,236.19,236.38,77991
2025-09-05 18:00:00+00:00,236.44,237.22,236.32,237.22,75117
2025-09-05 19:00:00+00:00,237.15,237.9,237.02,237.735,246644
2025-09-05 20:00:00+00:00,237.72,237.8,237.64,237.66,13150
2025-09-08 13:00:00+00:00,238.51,238.53,236.66,236.955,88782
2025-09-08 14:00:00+00:00,236.88,237.92,236.41,237.85,99293
2025-09-08 15:00:00+00:00,237.88,238.2,237.28,237.63,94776
2025-09-08 16:00:00+00:00,237.61,237.71,237.24,237.49,58941
2025-09-08 17:00:00+00:00,237.5,237.96,237.23,237.3,94231
2025-09-08 18:00:00+00:00,237.33,238.31,237.24,238.255,80502
2025-09-08 19:00:00+00:00,238.265,238.275,237.635,238.25,238288
2025-09-08 20:00:00+00:00,238.3,238.36,238.24,238.36,14199
2025-09-09 13:00:00+00:00,237.905,237.92,236.95,237.37,54380
2025-09-09 14:00:00+00:00,237.43,237.95,235.435,236.135,140291
2025-09-09 15:00:00+00:00,236.21,236.81,236.03,236.18,82538
2025-09-09 16:00:00+00:00,236.19,236.62,236.065,236.12,58307
2025-09-09 17:00:00+00:00,236.09,236.79,235.97,236.67,54124
2025-09-09 18:00:00+00:00,236.7,237.03,236.7,237.02,81742
2025-09-09 19:00:00+00:00,237.005,237.125,236.295,236.83,210992
2025-09-09 20:00:00+00:00,236.81,236.81,236.27,236.33,16167
2025-09-10 12:00:00+00:00,236.23,237.93,236.23,237.89,1415
2025-09-10 13:00:00+00:00,237.21,238.24,236.99,238.06,84798
2025-09-10 14:00:00+00:00,238.115,238.27,236.895,237.04,127240
2025-09-10 15:00:00+00:00,236.995,237.135,236.5,237.065,84682
2025-09-10 16:00:00+00:00,237.12,237.12,236.31,236.8,64280
2025-09-10 17:00:00+00:00,236.77,237.16,236.11,236.34,67389
2025-09-10 18:00:00+00:00,236.32,236.69,236.04,236.64,85784
2025-09-10 19:00:00+00:00,236.66,236.72,235.5,236.425,299287
2025-09-10 20:00:00+00:00,236.44,236.56,236.19,236.19,14080
2025-09-11 12:00:00+00:00,236.79,237.53,236.1,236.56,2330
2025-09-11 13:00:00+00:00,236.79,238.795,236.29,238.76,84139
2025-09-11 14:00:00+00:00,238.81,240.07,238.61,239.56,180740
2025-09-11 15:00:00+00:00,239.55,240.06,239.3,239.715,148732
2025-09-11 16:00:00+00:00,239.85,240.11,239.8,240.065,83417
2025-09-11 17:00:00+00:00,240.07,240.57,239.92,240.46,84888
2025-09-11 18:00:00+00:00,240.495,240.66,239.71,239.85,107737
2025-09-11 19:00:00+00:00,239.84,240.925,239.83,240.77,273130
2025-09-11 20:00:00+00:00,240.76,240.76,240.51,240.52,15674
2025-09-12 12:00:00+00:00,239.89,239.89,239.89,239.89,430
2025-09-12 13:00:00+00:00,240.28,240.31,239.36,239.71,85628
2025-09-12 14:00:00+00:00,239.68,239.68,238.785,239.16,125212
2025-09-12 15:00:00+00:00,239.14,239.14,238.655,238.72,136305
2025-09-12 16:00:00+00:00,238.75,239.025,238.59,239.02,122489
2025-09-12 17:00:00+00:00,238.985,239.215,238.76,239.08,96992
2025-09-12 18:00:00+00:00,239.095,239.61,239.08,239.19,112586
2025-09-12 19:00:00+00:00,239.185,239.33,238.2,238.34,295609
2025-09-12 20:00:00+00:00,238.38,238.44,238.26,238.44,10882
2025-09-15 12:00:00+00:00,239.23,239.35,239.23,239.35,200
2025-09-15 13:00:00+00:00,239.215,239.8,238.585,239.8,65839
2025-09-15 14:00:00+00:00,239.8,240.01,238.675,239.95,76358
2025-09-15 15:00:00+00:00,239.92,239.92,239.13,239.36,107552
2025-09-15 16:00:00+00:00,239.35,239.63,239.185,239.325,57508
2025-09-15 17:00:00+00:00,239.325,239.87,238.86,239.62,87368
2025-09-15 18:00:00+00:00,239.6,239.6,238.91,239.14,78557
2025-09-15 19:00:00+00:00,239.255,239.48,238.97,239.3,204743
2025-09-15 20:00:00+00:00,239.32,239.32,239.04,239.04,2220
2025-09-16 13:00:00+00:00,238.51,238.93,237.29,237.615,128864
2025-09-16 14:00:00+00:00,237.565,237.565,236.77,237.35,125052
2025-09-16 15:00:00+00:00,237.36,237.505,236.77,237.48,113373
2025-09-16 16:00:00+00:00,237.495,237.73,237.09,237.635,76276
2025-09-16 17:00:00+00:00,237.63,238.18,237.54,238.16,64701
2025-09-16 18:00:00+00:00,238.13,238.25,237.635,238.16,71872
2025-09-16 19:00:00+00:00,238.17,238.55,237.75,238.26,306739
2025-09-16 20:00:00+00:00,238.42,238.79,238.42,238.73,8840
2025-09-17 12:00:00+00:00,238.95,238.96,238.94,238.94,425
2025-09-17 13:00:00+00:00,238.85,240.36,238.71,240.215,88516
2025-09-17 14:00:00+00:00,240.355,240.73,239.88,240.69,136053
2025-09-17 15:00:00+00:00,240.73,241.09,240.405,240.94,137943
